BTCUSD|1776021423|50.93|43.0285|44.0727|0.998|2.1124|0.9404
BTCUSD|1776021732|49.05|43.0285|43.9154|0.9904|2.1124|0.9439
BTCUSD|1776022038|49.17|43.0285|43.9123|0.9928|2.1124|0.9429
BTCUSD|1776022347|49.16|43.0285|43.9143|0.9929|2.1124|0.9421
BTCUSD|1776022653|50.16|43.0285|43.9844|0.9993|2.1124|0.9384
BTCUSD|1776022962|50.2|43.0285|44.0717|0.9881|2.1124|0.942
BTCUSD|1776023268|49.48|43.0285|43.9781|0.9903|2.1124|0.9407
BTCUSD|1776023577|49.33|43.0285|43.9656|0.995|2.1124|0.9304
BTCUSD|1776023883|49.83|43.0285|43.9699|0.9949|2.1124|0.9423
BTCUSD|1776024192|49.11|43.0285|43.9711|0.9909|2.1124|0.9317
BTCUSD|1776024498|49.34|43.0285|44.0119|0.99|2.1124|0.9301
BTCUSD|1776024807|49.25|43.0285|43.9228|0.994|2.1124|0.9402
BTCUSD|1776025113|49.78|43.0285|44.0631|0.9901|2.1124|0.9293
BTCUSD|1776025422|48.58|43.0285|43.853|0.9925|2.1124|0.9422
BTCUSD|1776025728|50.37|43.0285|44.0524|0.9925|2.1124|0.9419
BTCUSD|1776026037|49.12|43.0285|43.8913|0.995|2.1124|0.9421
BTCUSD|1776026343|48.3|43.0285|43.8402|0.9916|2.1124|0.9399
BTCUSD|1776026652|47.75|43.0285|43.8985|0.979|2.1124|0.9379
BTCUSD|1776026958|49.75|43.0285|43.9811|0.9972|2.1124|0.9331
BTCUSD|1776027267|46.94|43.0285|43.8435|0.9738|2.1124|0.9403
BTCUSD|1776027573|46.76|43.0285|43.7826|0.9777|2.1124|0.9418
BTCUSD|1776027882|48.44|43.0285|43.9972|0.9763|2.1124|0.9381
BTCUSD|1776028188|48.06|43.0285|43.9457|0.982|2.1124|0.9289
BTCUSD|1776028497|48.66|43.0285|43.8916|0.9904|2.1124|0.9395
BTCUSD|1776028803|46.94|43.0285|43.8584|0.9725|2.1124|0.9395
BTCUSD|1776029112|46.94|43.0285|43.8582|0.9728|2.1124|0.9391
BTCUSD|1776029418|46.64|43.0285|43.8617|0.9685|2.1124|0.9393
BTCUSD|1776029727|48.33|43.0285|43.8253|0.9978|2.1124|0.9316
BTCUSD|1776030033|46.56|43.0285|43.8011|0.9782|2.1124|0.9316
BTCUSD|1776030342|46.92|43.0285|43.8641|0.976|2.1124|0.9307
BTCUSD|1776030648|48.07|43.0285|43.8178|0.9911|2.1124|0.9401
BTCUSD|1776030957|48.08|43.0285|43.8273|0.9903|2.1124|0.9398
BTCUSD|1776031263|47.95|43.0285|43.8797|0.9951|2.1124|0.9149
BTCUSD|1776031572|48.1|43.0285|43.7126|1.001|2.1124|0.945
BTCUSD|1776031878|47.52|43.0285|43.6605|1.0029|2.1124|0.9383
BTCUSD|1776032187|47.15|43.0285|43.7374|0.9924|2.1124|0.9326
BTCUSD|1776032493|46.51|43.0285|43.5831|0.9964|2.1124|0.9436
BTCUSD|1776032802|47.83|43.0285|43.6572|1.0007|2.1124|0.9514
BTCUSD|1776033108|51.33|43.0285|44.086|1.0008|2.1124|0.9419
BTCUSD|1776033417|45.95|43.0285|43.4933|1.0049|2.1124|0.9329
BTCUSD|1776033723|44.11|43.0285|43.4032|1.0011|2.1124|0.9145
BTCUSD|1776034032|46.17|43.0285|43.5079|1.0057|2.1124|0.9333
BTCUSD|1776034338|45.82|43.0285|43.5202|0.9987|2.1124|0.9357
BTCUSD|1776034647|46.54|43.0285|43.5914|1.0001|2.1124|0.935
BTCUSD|1776034953|45.4|43.0285|43.5126|0.9985|2.1124|0.9272
BTCUSD|1776035254|46.87|43.0285|43.5189|1.0029|2.1124|0.9544
BTCUSD|1776035562|45.64|43.0285|43.4871|1.0057|2.1124|0.9247
BTCUSD|1776035868|49.3|43.0285|43.7843|1.0045|2.1124|0.952
BTCUSD|1776035869|49.3|43.0285|43.7843|1.0045|2.1124|0.952
BTCUSD|1776036177|46.36|43.0285|43.4561|1.003|2.1124|0.9559
BTCUSD|1776036483|46.06|43.0285|43.4145|1.004|2.1124|0.9583
BTCUSD|1776036792|47.82|43.0285|43.6497|1.0007|2.1124|0.9556
BTCUSD|1776037098|50.28|43.0285|43.8778|1.0045|2.1124|0.9583
BTCUSD|1776037407|47.13|43.0285|43.6479|0.995|2.1124|0.9499
BTCUSD|1776037713|47.41|43.0285|43.6435|0.9949|2.1124|0.9584
BTCUSD|1776038022|47.24|43.0285|43.5241|1.0066|2.1124|0.9578
BTCUSD|1776038328|47.26|43.0285|43.5345|1.0061|2.1124|0.9571
BTCUSD|1776038637|40.21|42.1823|43.6514|1.0012|5.262|0.9582
BTCUSD|1776038943|39.56|42.1823|43.5921|1.0006|5.262|0.9566
BTCUSD|1776039252|39.31|42.1823|43.5594|1.0004|5.262|0.958
BTCUSD|1776039558|39.34|42.1823|43.5578|1.0008|5.262|0.9585
BTCUSD|1776039867|38.37|42.1823|43.4663|1.0014|5.262|0.9535
BTCUSD|1776040173|37.3|42.1823|43.477|0.992|5.262|0.9427
BTCUSD|1776040482|37.84|42.1823|43.4433|0.9983|5.262|0.9516
BTCUSD|1776040788|36.53|42.1823|43.295|0.9964|5.262|0.9562
BTCUSD|1776041097|37.97|42.1823|43.4469|0.9985|5.262|0.9536
BTCUSD|1776041403|38.3|42.1823|43.4919|0.9983|5.262|0.9521
BTCUSD|1776041712|37.89|42.1823|43.5381|0.9973|5.262|0.9329
BTCUSD|1776042018|37.38|42.1823|43.3473|1.0024|5.262|0.9536
BTCUSD|1776042327|36.49|42.1823|43.3415|0.9936|5.262|0.9502
BTCUSD|1776042633|37.95|42.1823|43.5009|0.9984|5.262|0.941
BTCUSD|1776042942|38.13|42.1823|43.4981|1.0011|5.262|0.9406
BTCUSD|1776043248|38.42|42.1823|43.5015|0.9991|5.262|0.9515
BTCUSD|1776043557|36.62|42.1823|43.3098|0.9991|5.262|0.9496
BTCUSD|1776043863|35.12|42.1823|43.2663|0.9945|5.262|0.9305
BTCUSD|1776044172|37.42|42.1823|43.3598|1.0032|5.262|0.9502
BTCUSD|1776044478|36.93|42.1823|43.4136|1.0|5.262|0.9318
BTCUSD|1776044787|36.55|42.1823|43.3539|0.9948|5.262|0.9463
BTCUSD|1776045093|36.56|42.1823|43.3594|0.9942|5.262|0.9465
BTCUSD|1776045402|36.54|42.1823|43.3573|0.995|5.262|0.945
BTCUSD|1776045708|36.55|42.1823|43.3866|1.0001|5.262|0.9279
BTCUSD|1776046017|36.09|42.1823|43.3485|0.9959|5.262|0.9336
BTCUSD|1776046323|35.67|42.1823|43.3186|0.999|5.262|0.9233
BTCUSD|1776046632|35.82|42.1823|43.2782|0.9962|5.262|0.9424
BTCUSD|1776046938|36.48|42.1823|43.323|0.9962|5.262|0.9489
BTCUSD|1776047247|35.58|42.1823|43.3737|0.9913|5.262|0.9239
BTCUSD|1776047553|35.93|42.1823|43.3156|0.997|5.262|0.9348
BTCUSD|1776047862|35.48|42.1823|43.3389|0.9934|5.262|0.9252
BTCUSD|1776048168|35.58|42.1823|43.2306|0.9965|5.262|0.9465
BTCUSD|1776048477|35.85|42.1823|43.2927|0.9929|5.262|0.9464
BTCUSD|1776048783|35.75|42.1823|43.3636|0.9939|5.262|0.9253
BTCUSD|1776049092|34.61|42.1823|43.2216|0.9891|5.262|0.9389
BTCUSD|1776049398|35.94|42.1823|43.294|0.9957|5.262|0.9426
BTCUSD|1776049707|34.45|42.1823|43.145|0.9944|5.262|0.9417
BTCUSD|1776050013|33.97|42.1823|43.1415|0.9878|5.262|0.9434
BTCUSD|1776050322|35.98|42.1823|43.2719|0.9944|5.262|0.9514
BTCUSD|1776050628|35.51|42.1823|43.2943|0.9946|5.262|0.9338
BTCUSD|1776050937|34.54|42.1823|43.1529|0.9915|5.262|0.948
BTCUSD|1776051243|34.96|42.1823|43.2089|0.9968|5.262|0.9351
BTCUSD|1776051552|35.1|42.1823|43.3185|0.9906|5.262|0.926
BTCUSD|1776051858|35.79|42.1823|43.267|0.9915|5.262|0.9536
BTCUSD|1776052167|34.93|42.1823|43.258|0.9882|5.262|0.9404
BTCUSD|1776052473|35.44|42.1823|43.2678|0.9898|5.262|0.948
BTCUSD|1776052782|35.65|42.1823|43.2785|0.9911|5.262|0.9481
BTCUSD|1776053088|34.5|42.1823|43.1913|0.989|5.262|0.9431
BTCUSD|1776053395|33.61|42.1823|43.1691|0.9853|5.262|0.9329
BTCUSD|1776053697|33.99|42.1823|43.1744|0.9831|5.262|0.9459
BTCUSD|1776054003|35.22|42.1823|43.2745|0.9919|5.262|0.9365
BTCUSD|1776054312|34.69|42.1823|43.1941|0.99|5.262|0.9453
BTCUSD|1776054618|34.13|42.1823|43.1479|0.9896|5.262|0.9424
BTCUSD|1776054927|33.11|42.1823|43.0984|0.9835|5.262|0.9403
BTCUSD|1776055233|33.34|42.1823|43.1976|0.9863|5.262|0.9174
ETHUSD|1775672498|42.51|60.6541|64.1571|0.9213|40.3648|0.6409
ETHUSD|1775708887|40.55|60.9993|64.0282|0.9113|30.1759|0.7064
ETHUSD|1775712187|40.55|60.9993|64.054|0.9051|30.1759|0.6625
ETHUSD|1775712502|40.56|60.9993|64.0896|0.9081|30.1759|0.6627
ETHUSD|1775712817|40.53|60.9993|63.9665|0.9062|30.1759|0.6665
ETHUSD|1775713132|40.5|60.9993|63.8386|0.9087|30.1759|0.6569
ETHUSD|1775713447|40.51|60.9993|63.8789|0.9145|30.1759|0.6568
ETHUSD|1775713762|40.52|60.9993|63.9348|0.9105|30.1759|0.6559
ETHUSD|1775714077|40.53|60.9993|63.985|0.9088|30.1759|0.6528
ETHUSD|1775714392|40.52|60.9993|63.9286|0.9051|30.1759|0.6659
ETHUSD|1775714707|40.5|60.9993|63.8716|0.9062|30.1759|0.653
ETHUSD|1775715022|40.52|60.9993|63.9225|0.9086|30.1759|0.6569
ETHUSD|1775715337|40.52|60.9993|63.9392|0.9063|30.1759|0.6528
ETHUSD|1775715652|40.51|60.9993|63.8789|0.9052|30.1759|0.647
ETHUSD|1775715967|40.52|60.9993|63.9499|0.9045|30.1759|0.6527
ETHUSD|1775716282|40.5|60.9993|63.8485|0.9103|30.1759|0.6538
ETHUSD|1775716597|40.51|60.9993|63.8739|0.9081|30.1759|0.6539
ETHUSD|1775716912|40.53|60.9993|63.959|0.9053|30.1759|0.6496
ETHUSD|1775717227|40.52|60.9993|63.9428|0.9057|30.1759|0.6568
ETHUSD|1775717542|40.51|60.9993|63.9087|0.9059|30.1759|0.6601
ETHUSD|1775717857|40.53|60.9993|63.9569|0.9059|30.1759|0.6619
ETHUSD|1775718172|40.49|60.9993|63.8233|0.9078|30.1759|0.6645
ETHUSD|1775718487|40.48|60.9993|63.7918|0.9066|30.1759|0.6527
ETHUSD|1775718802|40.49|60.9993|63.7942|0.91|30.1759|0.6924
ETHUSD|1775719117|40.5|60.9993|63.8553|0.904|30.1759|0.6626
ETHUSD|1775719432|40.5|60.9993|63.8611|0.9041|30.1759|0.6596
ETHUSD|1775719747|40.47|60.9993|63.7479|0.9038|30.1759|0.6558
ETHUSD|1775720062|40.49|60.9993|63.8016|0.9077|30.1759|0.6648
ETHUSD|1775720377|40.49|60.9993|63.8024|0.9044|30.1759|0.6979
ETHUSD|1775720692|38.12|60.9993|63.7153|0.9028|30.1759|0.6941
ETHUSD|1775721007|40.0|60.9993|63.7615|0.9026|30.1759|0.6893
ETHUSD|1775721322|35.39|60.9993|63.7429|0.903|30.1759|0.6639
ETHUSD|1775721637|35.92|60.9993|63.8029|0.9038|9.8065|0.6407
ETHUSD|1775721952|46.84|60.9993|63.8755|0.9056|9.8065|0.676
ETHUSD|1775722267|42.28|60.9993|63.835|0.9044|9.8065|0.6674
ETHUSD|1775722582|37.37|60.9993|63.8456|0.8999|9.8065|0.6405
ETHUSD|1775722897|41.11|60.9993|63.8017|0.8963|9.8065|0.6815
ETHUSD|1775723212|47.35|60.9993|63.9054|0.8968|9.8065|0.682
ETHUSD|1775723527|41.15|60.9993|63.7063|0.9017|9.8065|0.6926
ETHUSD|1775723842|42.62|60.9993|63.8198|0.8938|9.8065|0.6822
ETHUSD|1775724157|37.11|60.9993|63.7581|0.9001|9.8065|0.6458
ETHUSD|1775724472|34.03|60.9993|63.7326|0.8972|9.8065|0.6452
ETHUSD|1775724787|35.12|60.9993|63.7563|0.8947|9.8065|0.6527
ETHUSD|1775725102|40.97|60.9993|63.8409|0.8967|9.8065|0.6532
ETHUSD|1775725417|34.08|60.9993|63.7053|0.8982|9.8065|0.6516
ETHUSD|1775725732|41.77|60.9993|63.7251|0.9023|9.8065|0.6803
ETHUSD|1775726047|36.76|60.9993|63.658|0.9062|9.8065|0.6389
ETHUSD|1775726362|44.41|60.9993|63.8109|0.9042|9.8065|0.6462
ETHUSD|1775726677|48.39|60.9993|63.7884|0.9059|9.8065|0.6744
ETHUSD|1775726992|42.87|60.9993|63.7239|0.9016|9.8065|0.6748
ETHUSD|1775727307|36.62|60.9993|63.6883|0.9018|9.8065|0.6439
ETHUSD|1775727622|46.74|60.9993|63.7937|0.9023|9.8065|0.6747
ETHUSD|1775727937|42.91|60.9993|63.7464|0.8997|9.8065|0.6744
ETHUSD|1775728252|47.32|60.9993|63.7999|0.9003|9.8065|0.6839
ETHUSD|1775728567|42.06|60.9993|63.6572|0.9063|9.8065|0.6743
ETHUSD|1775728882|40.0|60.9993|63.7732|0.9015|9.8065|0.6374
ETHUSD|1775729197|36.2|60.9993|63.6936|0.9017|9.8065|0.6379
ETHUSD|1775729512|43.66|60.9993|63.8177|0.9023|9.8065|0.6443
ETHUSD|1775729827|45.87|60.9993|63.7929|0.9084|9.8065|0.6451
ETHUSD|1775730142|41.61|60.9993|63.7714|0.9023|9.8065|0.6461
ETHUSD|1775730457|47.25|60.9993|63.7377|0.9054|9.8065|0.685
ETHUSD|1775730772|40.88|60.9993|63.7514|0.8972|9.8065|0.6672
ETHUSD|1775731087|43.49|60.9993|63.718|0.903|9.8065|0.6749
ETHUSD|1775731402|43.39|60.9993|63.7138|0.9032|9.8065|0.6749
ETHUSD|1775731717|44.27|60.9993|63.8106|0.9054|9.8065|0.6393
ETHUSD|1775732032|39.33|60.9993|63.5729|0.901|9.8065|0.6747
ETHUSD|1775732347|47.07|60.9993|63.8239|0.905|9.8065|0.6389
ETHUSD|1775732662|44.25|60.9993|63.8403|0.8985|9.8065|0.6391
ETHUSD|1775732977|43.2|60.9993|63.7921|0.8987|9.8065|0.6453
ETHUSD|1775733292|46.2|60.9993|63.7495|0.902|9.8065|0.6662
ETHUSD|1775733607|52.95|60.9993|63.8069|0.9075|9.8065|0.6751
ETHUSD|1775733922|38.87|60.9993|63.6628|0.9023|9.8065|0.6401
ETHUSD|1775734237|50.94|60.9993|63.8698|0.8984|9.8065|0.6769
ETHUSD|1775734552|44.05|60.9993|63.7563|0.9044|9.8065|0.6403
ETHUSD|1775734867|40.01|60.9993|63.6773|0.9011|9.8065|0.6482
ETHUSD|1775735182|49.65|60.9993|63.8515|0.8995|9.8065|0.6693
ETHUSD|1775735497|45.87|60.9993|63.8322|0.9021|9.8065|0.6391
ETHUSD|1775735812|44.54|60.9993|63.7686|0.9051|9.8065|0.6359
ETHUSD|1775736127|50.68|60.9993|63.8228|0.902|9.8065|0.6748
ETHUSD|1775736442|52.29|60.9993|63.912|0.9053|9.8065|0.6465
ETHUSD|1775736757|41.98|60.9993|63.7348|0.9003|9.8065|0.6465
ETHUSD|1775737072|47.15|60.9993|63.8821|0.9002|9.8065|0.6389
ETHUSD|1775737387|57.58|60.9993|63.9381|0.9051|9.8065|0.6767
ETHUSD|1775737702|44.89|60.9993|63.6962|0.91|9.8065|0.6414
ETHUSD|1775738017|59.23|60.9993|64.0561|0.9081|9.8065|0.6412
ETHUSD|1775738332|50.96|60.9993|63.9078|0.9048|9.8065|0.6403
ETHUSD|1775738647|65.3|60.9993|64.0797|0.91|9.8065|0.6696
ETHUSD|1775738962|59.88|60.9993|64.0238|0.9099|9.8065|0.6486
ETHUSD|1775739277|59.74|60.9993|63.9664|0.9161|9.8065|0.6411
ETHUSD|1775739592|62.9|60.9993|64.0492|0.9135|9.8065|0.6484
ETHUSD|1775739907|60.69|60.9993|64.0054|0.9148|9.8065|0.641
ETHUSD|1775740222|59.25|60.9993|63.9778|0.9153|9.8065|0.6373
ETHUSD|1775740537|61.3|60.9993|64.0116|0.9164|9.8065|0.6373
ETHUSD|1775740852|59.5|60.9993|63.9753|0.9148|9.8065|0.6417
ETHUSD|1775741167|62.82|60.9993|63.9024|0.9173|9.8065|0.6775
ETHUSD|1775741482|61.6|60.9993|63.993|0.9154|9.8065|0.6489
ETHUSD|1775741797|63.99|60.9993|64.0696|0.9153|9.8065|0.643
ETHUSD|1775742112|56.27|60.9993|63.8148|0.9255|9.8065|0.6424
ETHUSD|1775742427|46.45|60.9993|63.4614|0.9277|9.8065|0.6461
ETHUSD|1775742742|46.28|60.9993|63.4007|0.9273|9.8065|0.6462
ETHUSD|1775743057|46.07|60.9993|63.3295|0.9263|9.8065|0.6478
ETHUSD|1775743372|49.03|60.9993|63.3306|0.9218|9.8065|0.6825
ETHUSD|1775743687|44.06|60.9993|63.2962|0.9223|9.8065|0.6461
ETHUSD|1775744002|48.99|60.9993|63.6234|0.9114|9.8065|0.6479
ETHUSD|1775744317|45.83|60.9993|63.2627|0.9197|9.8065|0.6667
ETHUSD|1775744632|43.66|60.9993|63.2533|0.9209|9.8065|0.6477
ETHUSD|1775744947|57.71|60.9993|63.717|0.9175|9.8065|0.6669
ETHUSD|1775745262|57.79|60.9993|63.6702|0.9135|9.8065|0.6891
ETHUSD|1775745577|55.03|60.9993|63.5278|0.9106|9.8065|0.7071
ETHUSD|1775745892|49.65|60.9993|63.5175|0.9024|9.8065|0.6967
ETHUSD|1775746207|53.15|60.9993|63.5811|0.906|9.8065|0.6977
ETHUSD|1775746522|45.22|60.9993|63.4839|0.9046|9.8065|0.6648
ETHUSD|1775746837|46.97|60.9993|63.4618|0.9|9.8065|0.6961
ETHUSD|1775747152|49.27|60.9993|63.5127|0.9057|9.8065|0.6845
ETHUSD|1775747467|46.17|60.9993|63.4399|0.903|9.8065|0.6853
ETHUSD|1775747782|44.31|60.9993|63.5321|0.9029|9.8065|0.6542
ETHUSD|1775748097|53.64|60.9993|63.6519|0.9053|9.8065|0.6895
ETHUSD|1775748412|49.07|60.9993|63.6785|0.9012|9.8065|0.6646
ETHUSD|1775748727|53.95|60.9993|63.6553|0.9002|9.8065|0.7139
ETHUSD|1775749032|54.08|60.9993|63.8012|0.9134|9.8065|0.6379
ETHUSD|1775749342|57.35|60.9993|63.739|0.9138|9.8065|0.6754
ETHUSD|1775749657|53.73|60.9993|63.6399|0.9141|9.8065|0.6675
ETHUSD|1775749972|52.64|60.9993|63.6527|0.9089|9.8065|0.6742
ETHUSD|1775750287|46.96|60.9993|63.7742|0.8994|9.8065|0.6365
ETHUSD|1775750602|29.76|59.3636|63.6783|0.9002|20.9537|0.6973
ETHUSD|1775750917|27.67|59.3636|63.7577|0.8998|20.9537|0.6653
ETHUSD|1775751232|24.59|59.3636|63.6959|0.9046|20.9537|0.638
ETHUSD|1775751547|26.26|59.3636|63.7129|0.9052|20.9537|0.6453
ETHUSD|1775751851|33.76|59.3636|63.9212|0.9093|20.9537|0.6447
ETHUSD|1775752162|32.68|59.3636|63.7599|0.9097|20.9537|0.6697
ETHUSD|1775752477|28.83|59.3636|63.7657|0.9102|20.9537|0.6367
ETHUSD|1775752792|33.23|59.3636|63.7302|0.908|20.9537|0.6863
ETHUSD|1775753107|37.29|59.3636|63.8838|0.9089|20.9537|0.6817
ETHUSD|1775753407|36.18|59.3636|63.8707|0.9058|20.9537|0.6866
ETHUSD|1775753722|32.73|59.3636|63.7773|0.9054|20.9537|0.6812
ETHUSD|1775754037|26.74|59.3636|63.6948|0.9052|20.9537|0.653
ETHUSD|1775754352|20.24|59.3636|63.5678|0.9034|20.9537|0.6244
ETHUSD|1775754667|19.23|59.3636|63.6319|0.8971|20.9537|0.617
ETHUSD|1775754982|16.66|59.3636|63.5197|0.8983|20.9537|0.6103
ETHUSD|1775755297|21.76|59.3636|63.597|0.905|20.9537|0.5749
ETHUSD|1775755612|19.07|59.3636|63.5239|0.9026|20.9537|0.5804
ETHUSD|1775755927|31.64|59.3636|63.8244|0.9035|20.9537|0.634
ETHUSD|1775756242|17.12|59.3636|63.4944|0.8979|20.9537|0.5936
ETHUSD|1775756557|17.07|59.3636|63.5269|0.8959|20.9537|0.5927
ETHUSD|1775756872|15.7|59.3636|63.4467|0.8976|20.9537|0.594
ETHUSD|1775757187|15.17|59.3636|63.3243|0.8982|20.9537|0.63
ETHUSD|1775757502|19.01|59.3636|63.3709|0.9042|20.9537|0.6286
ETHUSD|1775757817|21.65|59.3636|63.5102|0.9061|20.9537|0.6
ETHUSD|1775758119|19.88|59.3636|63.4635|0.9048|20.9537|0.6013
ETHUSD|1775758432|19.52|59.3636|63.3836|0.905|20.9537|0.6259
ETHUSD|1775758747|24.17|59.3636|63.5518|0.913|20.9537|0.5766
ETHUSD|1775759062|24.43|59.3636|63.5144|0.9091|20.9537|0.6186
ETHUSD|1775759377|21.28|59.3636|63.4395|0.9067|20.9537|0.6183
ETHUSD|1775759692|18.72|59.3636|63.3991|0.9051|20.9537|0.6081
ETHUSD|1775760007|17.39|59.3636|63.4996|0.9008|20.9537|0.5775
ETHUSD|1775760322|19.12|59.3636|63.4199|0.9027|20.9537|0.6204
ETHUSD|1775760637|17.7|59.3636|63.4654|0.8973|20.9537|0.6164
ETHUSD|1775760952|16.98|59.3636|63.4329|0.8975|20.9537|0.6177
ETHUSD|1775761267|18.0|59.3636|63.4134|0.9018|20.9537|0.6129
ETHUSD|1775761582|16.22|59.3636|63.3036|0.9039|20.9537|0.6175
ETHUSD|1775761897|11.56|59.3636|63.1452|0.897|20.9537|0.6145
ETHUSD|1775762212|16.59|59.3636|63.111|0.9084|20.9537|0.6143
ETHUSD|1775762527|19.29|59.3636|63.3507|0.906|20.9537|0.587
ETHUSD|1775762842|17.77|59.3636|63.3674|0.8997|20.9537|0.599
ETHUSD|1775763157|20.3|59.3636|63.3359|0.9046|20.9537|0.6145
ETHUSD|1775763472|22.3|59.3636|63.3397|0.9048|20.9537|0.6398
ETHUSD|1775763787|12.23|59.3636|62.7679|0.8903|20.9537|0.6435
ETHUSD|1775764102|22.42|59.3636|63.2322|0.8956|20.9537|0.6394
ETHUSD|1775764417|16.33|59.3636|63.1493|0.894|20.9537|0.5845
ETHUSD|1775764732|22.63|59.3636|63.0839|0.9066|20.9537|0.6182
ETHUSD|1775765033|15.94|59.3636|63.0033|0.8995|20.9537|0.5849
ETHUSD|1775765347|18.94|59.3636|63.0305|0.8976|20.9537|0.6304
ETHUSD|1775765662|20.05|59.3636|63.1326|0.8957|20.9537|0.6308
ETHUSD|1775765977|17.81|59.3636|63.0147|0.8988|20.9537|0.6119
ETHUSD|1775766292|20.27|59.3636|63.1123|0.8978|20.9537|0.6273
ETHUSD|1775766607|17.72|59.3636|63.1394|0.8901|20.9537|0.6268
ETHUSD|1775766922|17.93|59.3636|63.104|0.8888|20.9537|0.6386
ETHUSD|1775767237|17.82|59.3636|63.0871|0.8934|20.9537|0.6167
ETHUSD|1775767552|14.85|59.3636|63.1294|0.8907|20.9537|0.5793
ETHUSD|1775767867|22.15|59.3636|63.241|0.8989|20.9537|0.6089
ETHUSD|1775768182|19.47|59.3636|63.1295|0.8955|20.9537|0.6178
ETHUSD|1775768497|18.67|59.3636|63.3423|0.8915|20.9537|0.5747
ETHUSD|1775768812|10.99|59.3636|62.9207|0.8872|20.9537|0.5879
ETHUSD|1775769127|22.56|59.3636|63.1434|0.8975|20.9537|0.64
ETHUSD|1775769442|19.46|59.3636|63.2904|0.8927|20.9537|0.5848
ETHUSD|1775769757|20.03|59.3636|63.1218|0.894|20.9537|0.6283
ETHUSD|1775770072|15.34|59.3636|63.0977|0.8909|20.9537|0.585
ETHUSD|1775770388|19.73|59.3636|63.2009|0.895|20.9537|0.5991
ETHUSD|1775770702|19.41|59.3636|63.1507|0.8993|20.9537|0.585
ETHUSD|1775771003|17.03|59.3636|62.9655|0.8926|20.9537|0.6329
ETHUSD|1775771317|18.39|59.3636|63.1052|0.8903|20.9537|0.6286
ETHUSD|1775771632|20.9|59.3636|63.1901|0.8945|20.9537|0.6207
ETHUSD|1775771947|20.16|59.3636|63.2509|0.8916|20.9537|0.6101
ETHUSD|1775772262|21.15|59.3636|63.1138|0.8947|20.9537|0.6422
ETHUSD|1775772577|19.51|59.3636|63.0528|0.8936|20.9537|0.6403
ETHUSD|1775772892|17.32|59.3636|63.1099|0.8881|20.9537|0.6239
ETHUSD|1775773207|18.63|59.3636|63.0688|0.9|20.9537|0.5911
ETHUSD|1775773522|15.9|59.3636|62.7695|0.9013|20.9537|0.6214
ETHUSD|1775773837|17.17|59.3636|63.0655|0.894|20.9537|0.6026
ETHUSD|1775774152|15.79|59.3636|62.8612|0.899|20.9537|0.6087
ETHUSD|1775774467|14.13|59.3636|62.843|0.8954|20.9537|0.6087
ETHUSD|1775774782|18.19|59.3636|63.1447|0.8983|20.9537|0.5669
ETHUSD|1775775097|18.36|59.3636|63.1481|0.8973|20.9537|0.574
ETHUSD|1775775412|22.5|59.3636|63.1242|0.8991|20.9537|0.6313
ETHUSD|1775775727|20.26|59.3636|63.0353|0.9002|20.9537|0.6159
ETHUSD|1775776042|22.45|59.3636|63.2478|0.8999|20.9537|0.5936
ETHUSD|1775776357|19.66|59.3636|63.0726|0.8998|20.9537|0.5995
ETHUSD|1775776672|19.35|59.3636|62.8313|0.9022|20.9537|0.6456
ETHUSD|1775776987|20.7|59.3636|62.9834|0.9063|20.9537|0.6029
ETHUSD|1775777302|17.95|59.3636|62.854|0.9005|20.9537|0.6284
ETHUSD|1775777617|18.97|59.3636|62.8579|0.907|20.9537|0.6069
ETHUSD|1775777932|22.2|59.3636|62.9197|0.9051|20.9537|0.6484
ETHUSD|1775778247|23.57|59.3636|63.0961|0.9001|20.9537|0.6491
ETHUSD|1775778562|22.33|59.3636|63.0889|0.8988|20.9537|0.6399
ETHUSD|1775778877|21.95|59.3636|63.0575|0.899|20.9537|0.6415
ETHUSD|1775779192|21.31|59.3636|62.9857|0.8993|20.9537|0.6494
ETHUSD|1775779507|34.65|59.44|63.0395|0.8961|62.4789|0.6413
ETHUSD|1775779822|37.69|59.44|63.2129|0.8962|62.4789|0.6396
ETHUSD|1775780137|38.02|59.44|63.2597|0.8994|62.4789|0.6147
ETHUSD|1775780452|39.31|59.44|63.2732|0.8959|62.4789|0.6491
ETHUSD|1775780767|36.77|59.44|63.0658|0.901|62.4789|0.6389
ETHUSD|1775781082|31.72|59.44|63.0437|0.8952|62.4789|0.602
ETHUSD|1775781398|30.79|59.44|62.923|0.8901|62.4789|0.6481
ETHUSD|1775781712|37.36|59.44|63.0652|0.8988|62.4789|0.6597
ETHUSD|1775782028|32.35|59.44|62.9211|0.8944|62.4789|0.6481
ETHUSD|1775782342|31.3|59.44|62.9822|0.8967|62.4789|0.604
ETHUSD|1775782657|32.51|59.44|62.9208|0.8951|62.4789|0.6467
ETHUSD|1775782972|35.14|59.44|63.0413|0.8978|62.4789|0.6388
ETHUSD|1775783287|35.82|59.44|63.0199|0.8978|62.4789|0.6545
ETHUSD|1775783602|32.02|59.44|62.9638|0.9007|62.4789|0.5977
ETHUSD|1775783917|35.46|59.44|62.9217|0.9043|62.4789|0.6398
ETHUSD|1775784232|38.94|59.44|63.1164|0.9007|62.4789|0.659
ETHUSD|1775784547|31.92|59.44|62.9288|0.8999|62.4789|0.6098
